#X		#Y		#Wave		#Intensity
2769.113830	4548.250000	835.963867	5915.134766
2769.113830	4548.250000	837.127930	5830.617188
2769.113830	4548.250000	838.291992	5688.084961
2769.113830	4548.250000	839.456055	5803.216309
2769.113830	4548.250000	840.620117	5804.543457
2769.113830	4548.250000	841.783203	5734.962891
2769.113830	4548.250000	842.947266	5811.497070
2769.113830	4548.250000	844.109375	5817.125000
2769.113830	4548.250000	845.272461	5788.352539
2769.113830	4548.250000	846.434570	5824.086914
2769.113830	4548.250000	847.596680	5743.672852
2769.113830	4548.250000	848.758789	5757.895996
2769.113830	4548.250000	849.920898	5767.820313
2769.113830	4548.250000	851.082031	5868.161133
2769.113830	4548.250000	852.243164	5779.069336
2769.113830	4548.250000	853.404297	5836.384766
2769.113830	4548.250000	854.564453	5852.797363
2769.113830	4548.250000	855.724609	5871.371094
2769.113830	4548.250000	856.884766	5879.177734
2769.113830	4548.250000	858.044922	5852.497559
2769.113830	4548.250000	859.204102	5931.454102
2769.113830	4548.250000	860.363281	5963.000977
2769.113830	4548.250000	861.522461	5897.492676
2769.113830	4548.250000	862.680664	5834.111816
2769.113830	4548.250000	863.838867	5895.870117
2769.113830	4548.250000	864.997070	5830.300293
2769.113830	4548.250000	866.155273	5911.516113
2769.113830	4548.250000	867.313477	5884.791016
2769.113830	4548.250000	868.470703	5892.614258
2769.113830	4548.250000	869.627930	5941.490723
2769.113830	4548.250000	870.784180	5830.472656
2769.113830	4548.250000	871.941406	5805.864258
2769.113830	4548.250000	873.097656	5824.484863
2769.113830	4548.250000	874.252930	5875.551270
2769.113830	4548.250000	875.409180	5868.239258
2769.113830	4548.250000	876.564453	5830.634277
2769.113830	4548.250000	877.719727	5983.443359
2769.113830	4548.250000	878.875000	6047.577637
2769.113830	4548.250000	880.029297	6044.626465
2769.113830	4548.250000	881.184570	5991.867188
2769.113830	4548.250000	882.338867	5991.066895
2769.113830	4548.250000	883.492188	5994.598633
2769.113830	4548.250000	884.646484	6037.136719
2769.113830	4548.250000	885.799805	6142.549805
2769.113830	4548.250000	886.953125	6120.101563
2769.113830	4548.250000	888.105469	6249.433105
2769.113830	4548.250000	889.257813	6322.431152
2769.113830	4548.250000	890.410156	6280.482422
2769.113830	4548.250000	891.562500	6281.912598
2769.113830	4548.250000	892.714844	6354.966309
2769.113830	4548.250000	893.866211	6304.311035
2769.113830	4548.250000	895.017578	6268.832520
2769.113830	4548.250000	896.168945	6370.166016
2769.113830	4548.250000	897.319336	6271.685547
2769.113830	4548.250000	898.469727	6396.966797
2769.113830	4548.250000	899.620117	6250.632813
2769.113830	4548.250000	900.770508	6302.053711
2769.113830	4548.250000	901.919922	6259.999512
2769.113830	4548.250000	903.069336	6180.953125
2769.113830	4548.250000	904.218750	6214.988770
2769.113830	4548.250000	905.368164	6157.653809
2769.113830	4548.250000	906.516602	6065.470703
2769.113830	4548.250000	907.665039	6103.855469
2769.113830	4548.250000	908.813477	6035.567871
2769.113830	4548.250000	909.960938	6045.650879
2769.113830	4548.250000	911.108398	6101.482422
2769.113830	4548.250000	912.255859	6135.550781
2769.113830	4548.250000	913.403320	6036.695801
2769.113830	4548.250000	914.549805	6070.763672
2769.113830	4548.250000	915.696289	6000.192383
2769.113830	4548.250000	916.842773	5938.311523
2769.113830	4548.250000	917.989258	5939.659180
2769.113830	4548.250000	919.134766	6065.369629
2769.113830	4548.250000	920.280273	5940.173340
2769.113830	4548.250000	921.425781	6022.284180
2769.113830	4548.250000	922.571289	5984.351563
2769.113830	4548.250000	923.715820	5976.973633
2769.113830	4548.250000	924.860352	6094.095215
2769.113830	4548.250000	926.004883	6043.042969
2769.113830	4548.250000	927.148438	6066.265625
2769.113830	4548.250000	928.292969	6170.371094
2769.113830	4548.250000	929.435547	6187.073242
2769.113830	4548.250000	930.579102	6149.114258
2769.113830	4548.250000	931.722656	6056.456543
2769.113830	4548.250000	932.865234	6217.533203
2769.113830	4548.250000	934.007813	6131.412598
2769.113830	4548.250000	935.149414	6108.725098
2769.113830	4548.250000	936.291992	6048.810547
2769.113830	4548.250000	937.433594	6170.614258
2769.113830	4548.250000	938.575195	6235.527344
2769.113830	4548.250000	939.715820	6184.361816
2769.113830	4548.250000	940.856445	6181.378906
2769.113830	4548.250000	941.998047	6086.342773
2769.113830	4548.250000	943.137695	6179.791992
2769.113830	4548.250000	944.278320	6172.418945
2769.113830	4548.250000	945.417969	6173.814941
2769.113830	4548.250000	946.557617	6262.958496
2769.113830	4548.250000	947.697266	6229.267578
2769.113830	4548.250000	948.835938	6138.499512
2769.113830	4548.250000	949.974609	6254.035645
2769.113830	4548.250000	951.113281	6288.383789
2769.113830	4548.250000	952.251953	6215.135254
2769.113830	4548.250000	953.389648	6271.455566
2769.113830	4548.250000	954.528320	6308.026367
2769.113830	4548.250000	955.665039	6331.427246
2769.113830	4548.250000	956.802734	6453.754883
2769.113830	4548.250000	957.939453	6384.855469
2769.113830	4548.250000	959.077148	6432.478516
2769.113830	4548.250000	960.212891	6367.940918
2769.113830	4548.250000	961.349609	6455.182617
2769.113830	4548.250000	962.485352	6494.049805
2769.113830	4548.250000	963.621094	6530.732422
2769.113830	4548.250000	964.756836	6681.915039
2769.113830	4548.250000	965.892578	6604.145508
2769.113830	4548.250000	967.027344	6537.353516
2769.113830	4548.250000	968.162109	6648.982422
2769.113830	4548.250000	969.296875	6430.120117
2769.113830	4548.250000	970.430664	6471.242676
2769.113830	4548.250000	971.564453	6285.309570
2769.113830	4548.250000	972.698242	6436.671387
2769.113830	4548.250000	973.832031	6460.176758
2769.113830	4548.250000	974.964844	6490.310547
2769.113830	4548.250000	976.097656	6365.996094
2769.113830	4548.250000	977.230469	6272.524414
2769.113830	4548.250000	978.363281	6307.049805
2769.113830	4548.250000	979.495117	6284.179688
2769.113830	4548.250000	980.627930	6391.604492
2769.113830	4548.250000	981.758789	6395.250977
2769.113830	4548.250000	982.890625	6317.145020
2769.113830	4548.250000	984.021484	6338.455566
2769.113830	4548.250000	985.152344	6311.143066
2769.113830	4548.250000	986.283203	6454.068848
2769.113830	4548.250000	987.414063	6519.653809
2769.113830	4548.250000	988.543945	6448.120605
2769.113830	4548.250000	989.673828	6507.095215
2769.113830	4548.250000	990.803711	6397.904297
2769.113830	4548.250000	991.932617	6481.241699
2769.113830	4548.250000	993.062500	6451.699707
2769.113830	4548.250000	994.191406	6568.303223
2769.113830	4548.250000	995.319336	6569.777344
2769.113830	4548.250000	996.448242	6779.510254
2769.113830	4548.250000	997.576172	6880.751953
2769.113830	4548.250000	998.704102	6727.138672
2769.113830	4548.250000	999.832031	6768.553223
2769.113830	4548.250000	1000.958984	6880.945801
2769.113830	4548.250000	1002.085938	6829.255859
2769.113830	4548.250000	1003.212891	6981.644531
2769.113830	4548.250000	1004.339844	6909.981445
2769.113830	4548.250000	1005.465820	6773.919922
2769.113830	4548.250000	1006.592773	6548.997070
2769.113830	4548.250000	1007.717773	6663.708496
2769.113830	4548.250000	1008.843750	6689.630859
2769.113830	4548.250000	1009.969727	6748.886719
2769.113830	4548.250000	1011.094727	6750.396973
2769.113830	4548.250000	1012.218750	6747.461914
2769.113830	4548.250000	1013.343750	6624.483887
2769.113830	4548.250000	1014.467773	6614.847656
2769.113830	4548.250000	1015.592773	6687.494141
2769.113830	4548.250000	1016.715820	6713.458008
2769.113830	4548.250000	1017.839844	6975.279297
2769.113830	4548.250000	1018.962891	7275.050293
2769.113830	4548.250000	1020.085938	7470.334473
2769.113830	4548.250000	1021.208984	7739.178223
2769.113830	4548.250000	1022.332031	7765.402344
2769.113830	4548.250000	1023.454102	7624.579102
2769.113830	4548.250000	1024.576172	7401.257324
2769.113830	4548.250000	1025.698242	7050.813965
2769.113830	4548.250000	1026.819336	6952.084473
2769.113830	4548.250000	1027.941406	6813.179688
2769.113830	4548.250000	1029.062500	6723.271484
2769.113830	4548.250000	1030.182617	6711.387695
2769.113830	4548.250000	1031.303711	6690.574707
2769.113830	4548.250000	1032.423828	6515.782227
2769.113830	4548.250000	1033.543945	6742.659180
2769.113830	4548.250000	1034.664063	6637.004395
2769.113830	4548.250000	1035.783203	6558.097168
2769.113830	4548.250000	1036.903320	6751.631836
2769.113830	4548.250000	1038.022461	6607.929688
2769.113830	4548.250000	1039.140625	6522.258301
2769.113830	4548.250000	1040.259766	6653.334473
2769.113830	4548.250000	1041.377930	6596.693848
2769.113830	4548.250000	1042.496094	6604.868652
2769.113830	4548.250000	1043.614258	6713.685059
2769.113830	4548.250000	1044.731445	6634.648926
2769.113830	4548.250000	1045.848633	6803.928711
2769.113830	4548.250000	1046.965820	6720.400391
2769.113830	4548.250000	1048.083008	6695.032715
2769.113830	4548.250000	1049.199219	6772.642090
2769.113830	4548.250000	1050.315430	6836.848633
2769.113830	4548.250000	1051.431641	6784.609375
2769.113830	4548.250000	1052.547852	6891.413086
2769.113830	4548.250000	1053.663086	6830.197754
2769.113830	4548.250000	1054.779297	6733.092773
2769.113830	4548.250000	1055.893555	6759.246582
2769.113830	4548.250000	1057.008789	6819.047363
2769.113830	4548.250000	1058.123047	6899.059570
2769.113830	4548.250000	1059.238281	6884.885254
2769.113830	4548.250000	1060.351563	6978.409180
2769.113830	4548.250000	1061.465820	6944.045410
2769.113830	4548.250000	1062.580078	6997.215332
2769.113830	4548.250000	1063.693359	7009.991699
2769.113830	4548.250000	1064.806641	7022.772949
2769.113830	4548.250000	1065.918945	6986.139648
2769.113830	4548.250000	1067.032227	6891.071289
2769.113830	4548.250000	1068.144531	7052.157227
2769.113830	4548.250000	1069.256836	7062.708496
2769.113830	4548.250000	1070.368164	7073.263672
2769.113830	4548.250000	1071.480469	7243.489746
2769.113830	4548.250000	1072.591797	7301.324219
2769.113830	4548.250000	1073.702148	7343.434570
2769.113830	4548.250000	1074.813477	7547.586426
2769.113830	4548.250000	1075.923828	7389.444824
2769.113830	4548.250000	1077.035156	7312.280762
2769.113830	4548.250000	1078.144531	7334.161621
2769.113830	4548.250000	1079.254883	7491.189941
2769.113830	4548.250000	1080.364258	7357.674316
2769.113830	4548.250000	1081.474609	7151.993652
2769.113830	4548.250000	1082.583008	7083.703125
2769.113830	4548.250000	1083.692383	7071.739258
2769.113830	4548.250000	1084.800781	7012.418945
2769.113830	4548.250000	1085.909180	7043.283203
2769.113830	4548.250000	1087.017578	6945.580566
2769.113830	4548.250000	1088.125977	7001.261719
2769.113830	4548.250000	1089.233398	6862.882813
2769.113830	4548.250000	1090.340820	6857.622070
2769.113830	4548.250000	1091.448242	7035.238770
2769.113830	4548.250000	1092.555664	7086.469238
2769.113830	4548.250000	1093.662109	6977.348633
2769.113830	4548.250000	1094.768555	7037.624512
2769.113830	4548.250000	1095.875000	7023.353516
2769.113830	4548.250000	1096.981445	6884.761719
2769.113830	4548.250000	1098.086914	7017.398926
2769.113830	4548.250000	1099.192383	6942.058594
2769.113830	4548.250000	1100.297852	6943.583984
2769.113830	4548.250000	1101.403320	6890.814941
2769.113830	4548.250000	1102.507813	6806.343750
2769.113830	4548.250000	1103.612305	6859.892578
2769.113830	4548.250000	1104.716797	6904.409668
2769.113830	4548.250000	1105.821289	6908.188965
2769.113830	4548.250000	1106.924805	6945.940430
2769.113830	4548.250000	1108.028320	6951.994141
2769.113830	4548.250000	1109.131836	7080.399414
2769.113830	4548.250000	1110.235352	7036.626953
2769.113830	4548.250000	1111.337891	7051.769531
2769.113830	4548.250000	1112.440430	7125.865723
2769.113830	4548.250000	1113.542969	7054.859863
2769.113830	4548.250000	1114.645508	7067.746094
2769.113830	4548.250000	1115.747070	7187.266113
2769.113830	4548.250000	1116.848633	7086.725098
2769.113830	4548.250000	1117.950195	7020.185059
2769.113830	4548.250000	1119.051758	7042.152832
2769.113830	4548.250000	1120.152344	7161.769043
2769.113830	4548.250000	1121.252930	7099.741699
2769.113830	4548.250000	1122.353516	7214.878418
2769.113830	4548.250000	1123.454102	7002.870117
2769.113830	4548.250000	1124.553711	7224.850098
2769.113830	4548.250000	1125.654297	7201.423340
2769.113830	4548.250000	1126.753906	7280.301270
2769.113830	4548.250000	1127.852539	7113.602051
2769.113830	4548.250000	1128.952148	7156.098633
2769.113830	4548.250000	1130.050781	7173.586426
2769.113830	4548.250000	1131.149414	7307.140137
2769.113830	4548.250000	1132.248047	7354.256836
2769.113830	4548.250000	1133.345703	7503.842773
2769.113830	4548.250000	1134.443359	7428.055664
2769.113830	4548.250000	1135.541016	7632.384766
2769.113830	4548.250000	1136.638672	7743.398926
2769.113830	4548.250000	1137.735352	7927.376465
2769.113830	4548.250000	1138.833008	7970.127441
2769.113830	4548.250000	1139.929688	8279.612305
2769.113830	4548.250000	1141.025391	8363.499023
2769.113830	4548.250000	1142.122070	8467.947266
2769.113830	4548.250000	1143.217773	8757.209961
2769.113830	4548.250000	1144.313477	8727.171875
2769.113830	4548.250000	1145.409180	8895.664063
2769.113830	4548.250000	1146.503906	8708.141602
2769.113830	4548.250000	1147.599609	8817.339844
2769.113830	4548.250000	1148.694336	8716.494141
2769.113830	4548.250000	1149.789063	8439.727539
2769.113830	4548.250000	1150.882813	8235.947266
2769.113830	4548.250000	1151.976563	7931.533691
2769.113830	4548.250000	1153.070313	7768.693359
2769.113830	4548.250000	1154.164063	7765.807129
2769.113830	4548.250000	1155.257813	7541.121094
2769.113830	4548.250000	1156.350586	7334.633301
2769.113830	4548.250000	1157.443359	7336.223633
2769.113830	4548.250000	1158.536133	7358.406250
2769.113830	4548.250000	1159.628906	7211.244629
2769.113830	4548.250000	1160.720703	7176.182129
2769.113830	4548.250000	1161.812500	7276.187012
2769.113830	4548.250000	1162.904297	7225.091309
2769.113830	4548.250000	1163.996094	7194.587891
2769.113830	4548.250000	1165.086914	7255.711914
2769.113830	4548.250000	1166.177734	7099.166504
2769.113830	4548.250000	1167.268555	7213.011230
2769.113830	4548.250000	1168.359375	7010.536621
2769.113830	4548.250000	1169.449219	7060.205566
2769.113830	4548.250000	1170.540039	7052.557617
2769.113830	4548.250000	1171.628906	7125.195801
2769.113830	4548.250000	1172.718750	7259.816406
2769.113830	4548.250000	1173.808594	7029.588867
2769.113830	4548.250000	1174.897461	7008.151855
2769.113830	4548.250000	1175.986328	7168.087891
2769.113830	4548.250000	1177.075195	7130.594727
2769.113830	4548.250000	1178.163086	7267.654785
2769.113830	4548.250000	1179.250977	7354.229004
2769.113830	4548.250000	1180.338867	7148.997070
2769.113830	4548.250000	1181.426758	7189.612305
2769.113830	4548.250000	1182.514648	7214.151367
2769.113830	4548.250000	1183.601563	6953.567383
2769.113830	4548.250000	1184.688477	7212.660156
2769.113830	4548.250000	1185.775391	7163.603516
2769.113830	4548.250000	1186.862305	7190.456055
2769.113830	4548.250000	1187.948242	7164.386230
2769.113830	4548.250000	1189.034180	7198.154785
2769.113830	4548.250000	1190.120117	7208.913086
2769.113830	4548.250000	1191.205078	7293.368652
2769.113830	4548.250000	1192.291016	7218.923828
2769.113830	4548.250000	1193.375977	7264.250000
2769.113830	4548.250000	1194.460938	7178.243164
2769.113830	4548.250000	1195.545898	7112.942871
2769.113830	4548.250000	1196.629883	7208.991699
2769.113830	4548.250000	1197.713867	7175.951172
2769.113830	4548.250000	1198.797852	7387.373047
2769.113830	4548.250000	1199.881836	7183.645508
2769.113830	4548.250000	1200.964844	7104.428223
2769.113830	4548.250000	1202.048828	7205.190918
2769.113830	4548.250000	1203.131836	7241.361328
2769.113830	4548.250000	1204.213867	7219.825195
2769.113830	4548.250000	1205.296875	7189.041016
2769.113830	4548.250000	1206.378906	7299.144531
2769.113830	4548.250000	1207.460938	7242.949219
2769.113830	4548.250000	1208.542969	7147.444824
2769.113830	4548.250000	1209.625000	7227.560547
2769.113830	4548.250000	1210.706055	7238.354492
2769.113830	4548.250000	1211.787109	7360.144531
2769.113830	4548.250000	1212.868164	7377.908691
2769.113830	4548.250000	1213.949219	7367.919922
2769.113830	4548.250000	1215.029297	7318.591309
2769.113830	4548.250000	1216.109375	7396.527344
2769.113830	4548.250000	1217.189453	7317.089844
2769.113830	4548.250000	1218.269531	7374.220215
2769.113830	4548.250000	1219.348633	7498.531738
2769.113830	4548.250000	1220.428711	7525.611816
2769.113830	4548.250000	1221.507813	7346.509277
2769.113830	4548.250000	1222.585938	7243.799805
2769.113830	4548.250000	1223.665039	7433.084473
2769.113830	4548.250000	1224.743164	7471.761719
2769.113830	4548.250000	1225.821289	7471.036133
2769.113830	4548.250000	1226.899414	7523.652344
2769.113830	4548.250000	1227.976563	7539.173828
2769.113830	4548.250000	1229.054688	7403.886230
2769.113830	4548.250000	1230.131836	7509.895996
2769.113830	4548.250000	1231.208984	7441.858398
2769.113830	4548.250000	1232.285156	7573.458984
2769.113830	4548.250000	1233.362305	7491.470703
2769.113830	4548.250000	1234.438477	7706.754395
2769.113830	4548.250000	1235.514648	7536.476074
2769.113830	4548.250000	1236.590820	7531.107910
2769.113830	4548.250000	1237.666016	7662.863770
2769.113830	4548.250000	1238.741211	7780.726563
2769.113830	4548.250000	1239.816406	7784.705078
2769.113830	4548.250000	1240.891602	7781.707031
2769.113830	4548.250000	1241.965820	7725.205566
2769.113830	4548.250000	1243.041016	7829.218750
2769.113830	4548.250000	1244.115234	7754.084473
2769.113830	4548.250000	1245.189453	7837.197266
2769.113830	4548.250000	1246.262695	7803.937988
2769.113830	4548.250000	1247.336914	7982.569336
2769.113830	4548.250000	1248.410156	7765.323242
2769.113830	4548.250000	1249.483398	7871.802734
2769.113830	4548.250000	1250.555664	8006.287598
2769.113830	4548.250000	1251.628906	7987.007813
2769.113830	4548.250000	1252.701172	8005.017578
2769.113830	4548.250000	1253.773438	8179.250488
2769.113830	4548.250000	1254.845703	8232.288086
2769.113830	4548.250000	1255.916992	8373.985352
2769.113830	4548.250000	1256.988281	8490.078125
2769.113830	4548.250000	1258.059570	8664.558594
2769.113830	4548.250000	1259.130859	8804.100586
2769.113830	4548.250000	1260.202148	9186.495117
2769.113830	4548.250000	1261.272461	9569.049805
2769.113830	4548.250000	1262.342773	9916.733398
2769.113830	4548.250000	1263.413086	10369.683594
2769.113830	4548.250000	1264.483398	10843.853516
2769.113830	4548.250000	1265.552734	11163.978516
2769.113830	4548.250000	1266.622070	11479.562500
2769.113830	4548.250000	1267.691406	11748.517578
2769.113830	4548.250000	1268.760742	11779.058594
2769.113830	4548.250000	1269.829102	11788.559570
2769.113830	4548.250000	1270.898438	11620.261719
2769.113830	4548.250000	1271.966797	11262.353516
2769.113830	4548.250000	1273.034180	11065.786133
2769.113830	4548.250000	1274.102539	10948.727539
2769.113830	4548.250000	1275.169922	10382.057617
2769.113830	4548.250000	1276.237305	10182.834961
2769.113830	4548.250000	1277.304688	9880.459961
2769.113830	4548.250000	1278.372070	9507.667969
2769.113830	4548.250000	1279.438477	9373.749023
2769.113830	4548.250000	1280.505859	9099.136719
2769.113830	4548.250000	1281.572266	8934.596680
2769.113830	4548.250000	1282.637695	8769.985352
2769.113830	4548.250000	1283.704102	8553.706055
2769.113830	4548.250000	1284.769531	8388.944336
2769.113830	4548.250000	1285.834961	8332.045898
2769.113830	4548.250000	1286.900391	8390.121094
2769.113830	4548.250000	1287.964844	8255.735352
2769.113830	4548.250000	1289.030273	7973.375000
2769.113830	4548.250000	1290.094727	8073.679688
2769.113830	4548.250000	1291.159180	8188.118652
2769.113830	4548.250000	1292.222656	8135.800781
2769.113830	4548.250000	1293.287109	8259.698242
2769.113830	4548.250000	1294.350586	8244.977539
2769.113830	4548.250000	1295.414063	8166.777344
2769.113830	4548.250000	1296.477539	7992.139160
2769.113830	4548.250000	1297.540039	8120.811035
2769.113830	4548.250000	1298.603516	7939.031738
2769.113830	4548.250000	1299.666016	7907.754883
2769.113830	4548.250000	1300.728516	7984.715332
2769.113830	4548.250000	1301.790039	8012.277344
2769.113830	4548.250000	1302.852539	7955.096680
2769.113830	4548.250000	1303.914063	8003.855469
2769.113830	4548.250000	1304.975586	7923.094727
2769.113830	4548.250000	1306.036133	7969.510254
2769.113830	4548.250000	1307.097656	8018.300781
2769.113830	4548.250000	1308.158203	7932.776367
2769.113830	4548.250000	1309.218750	7960.362793
2769.113830	4548.250000	1310.279297	7992.675293
2769.113830	4548.250000	1311.338867	7935.388672
2769.113830	4548.250000	1312.399414	7830.902832
2769.113830	4548.250000	1313.458984	7816.022461
2769.113830	4548.250000	1314.518555	7869.565918
2769.113830	4548.250000	1315.577148	7819.283203
2769.113830	4548.250000	1316.636719	7927.143555
2769.113830	4548.250000	1317.695313	7883.934082
2769.113830	4548.250000	1318.753906	8083.956055
2769.113830	4548.250000	1319.812500	7979.343262
2769.113830	4548.250000	1320.870117	7981.005371
2769.113830	4548.250000	1321.928711	7925.952148
2769.113830	4548.250000	1322.986328	7899.238281
2769.113830	4548.250000	1324.043945	7865.420410
2769.113830	4548.250000	1325.100586	8070.413574
2769.113830	4548.250000	1326.158203	8024.790039
2769.113830	4548.250000	1327.214844	7886.889160
2769.113830	4548.250000	1328.271484	8096.744141
2769.113830	4548.250000	1329.328125	8141.025879
2769.113830	4548.250000	1330.383789	8064.604004
2769.113830	4548.250000	1331.439453	8087.587402
2769.113830	4548.250000	1332.495117	8174.517090
2769.113830	4548.250000	1333.550781	8169.108887
2769.113830	4548.250000	1334.606445	8417.184570
2769.113830	4548.250000	1335.661133	8177.239746
2769.113830	4548.250000	1336.715820	8252.407227
2769.113830	4548.250000	1337.770508	8311.010742
2769.113830	4548.250000	1338.825195	8355.413086
2769.113830	4548.250000	1339.878906	8516.035156
2769.113830	4548.250000	1340.933594	8328.041992
2769.113830	4548.250000	1341.987305	8405.686523
2769.113830	4548.250000	1343.041016	8485.736328
2769.113830	4548.250000	1344.093750	8577.685547
2769.113830	4548.250000	1345.147461	8610.323242
2769.113830	4548.250000	1346.200195	8578.863281
2769.113830	4548.250000	1347.252930	8716.010742
2769.113830	4548.250000	1348.304688	8691.684570
2769.113830	4548.250000	1349.357422	8748.128906
2769.113830	4548.250000	1350.409180	8833.112305
2769.113830	4548.250000	1351.460938	8687.571289
2769.113830	4548.250000	1352.512695	8639.441406
2769.113830	4548.250000	1353.564453	8657.873047
2769.113830	4548.250000	1354.615234	8662.040039
2769.113830	4548.250000	1355.666016	8566.295898
2769.113830	4548.250000	1356.716797	8639.445313
2769.113830	4548.250000	1357.767578	8510.337891
2769.113830	4548.250000	1358.817383	8528.756836
2769.113830	4548.250000	1359.867188	8447.188477
2769.113830	4548.250000	1360.916992	8439.406250
2769.113830	4548.250000	1361.966797	8455.437500
2769.113830	4548.250000	1363.016602	8383.330078
2769.113830	4548.250000	1364.065430	8342.167969
2769.113830	4548.250000	1365.114258	8336.738281
2769.113830	4548.250000	1366.163086	8371.829102
2769.113830	4548.250000	1367.211914	8430.776367
2769.113830	4548.250000	1368.259766	8337.122070
2769.113830	4548.250000	1369.308594	8388.929688
2769.113830	4548.250000	1370.356445	8483.701172
2769.113830	4548.250000	1371.404297	8545.103516
2769.113830	4548.250000	1372.451172	8585.048828
2769.113830	4548.250000	1373.499023	8653.657227
2769.113830	4548.250000	1374.545898	8643.499023
2769.113830	4548.250000	1375.592773	8623.783203
2769.113830	4548.250000	1376.638672	8649.443359
2769.113830	4548.250000	1377.685547	8665.555664
2769.113830	4548.250000	1378.731445	8734.247070
2769.113830	4548.250000	1379.777344	8683.458984
2769.113830	4548.250000	1380.823242	8656.554688
2769.113830	4548.250000	1381.869141	8679.852539
2769.113830	4548.250000	1382.914063	8614.668945
2769.113830	4548.250000	1383.958984	8511.183594
2769.113830	4548.250000	1385.003906	8438.759766
2769.113830	4548.250000	1386.048828	8505.104492
2769.113830	4548.250000	1387.092773	8289.032227
2769.113830	4548.250000	1388.137695	8245.244141
2769.113830	4548.250000	1389.181641	8316.377930
2769.113830	4548.250000	1390.225586	8203.119141
2769.113830	4548.250000	1391.268555	8190.426758
2769.113830	4548.250000	1392.312500	8273.571289
2769.113830	4548.250000	1393.355469	8306.420898
2769.113830	4548.250000	1394.398438	8212.241211
2769.113830	4548.250000	1395.441406	8273.860352
2769.113830	4548.250000	1396.483398	8208.410156
2769.113830	4548.250000	1397.526367	8164.518555
2769.113830	4548.250000	1398.568359	8019.850098
2769.113830	4548.250000	1399.610352	8340.623047
2769.113830	4548.250000	1400.651367	8272.729492
2769.113830	4548.250000	1401.693359	8300.826172
2769.113830	4548.250000	1402.734375	8324.132813
2769.113830	4548.250000	1403.775391	8388.271484
2769.113830	4548.250000	1404.816406	8399.593750
2769.113830	4548.250000	1405.856445	8319.626953
2769.113830	4548.250000	1406.897461	8393.414063
2769.113830	4548.250000	1407.937500	8190.838379
2769.113830	4548.250000	1408.977539	8394.438477
2769.113830	4548.250000	1410.017578	8403.366211
2769.113830	4548.250000	1411.056641	8472.417969
2769.113830	4548.250000	1412.095703	8462.120117
2769.113830	4548.250000	1413.134766	8473.469727
2769.113830	4548.250000	1414.173828	8583.484375
2769.113830	4548.250000	1415.212891	8710.390625
2769.113830	4548.250000	1416.250977	8664.019531
2769.113830	4548.250000	1417.289063	8783.769531
2769.113830	4548.250000	1418.327148	8848.176758
2769.113830	4548.250000	1419.365234	8941.514648
2769.113830	4548.250000	1420.403320	9061.391602
2769.113830	4548.250000	1421.440430	8925.878906
2769.113830	4548.250000	1422.477539	9139.801758
2769.113830	4548.250000	1423.514648	9187.467773
2769.113830	4548.250000	1424.551758	9107.354492
2769.113830	4548.250000	1425.587891	9085.089844
2769.113830	4548.250000	1426.625000	9166.542969
2769.113830	4548.250000	1427.661133	9291.457031
2769.113830	4548.250000	1428.696289	9189.578125
2769.113830	4548.250000	1429.732422	9259.031250
2769.113830	4548.250000	1430.767578	9314.026367
2769.113830	4548.250000	1431.803711	9342.481445
2769.113830	4548.250000	1432.837891	9315.397461
2769.113830	4548.250000	1433.873047	9496.050781
2769.113830	4548.250000	1434.908203	9309.518555
2769.113830	4548.250000	1435.942383	9306.576172
2769.113830	4548.250000	1436.976563	9298.796875
2769.113830	4548.250000	1438.010742	9339.367188
2769.113830	4548.250000	1439.044922	9399.298828
2769.113830	4548.250000	1440.078125	9425.392578
2769.113830	4548.250000	1441.111328	9599.062500
2769.113830	4548.250000	1442.144531	9470.350586
2769.113830	4548.250000	1443.177734	9564.235352
2769.113830	4548.250000	1444.210938	9583.119141
2769.113830	4548.250000	1445.243164	9674.642578
2769.113830	4548.250000	1446.275391	9700.819336
2769.113830	4548.250000	1447.307617	9879.595703
2769.113830	4548.250000	1448.339844	9956.697266
2769.113830	4548.250000	1449.372070	9883.599609
2769.113830	4548.250000	1450.403320	9873.484375
2769.113830	4548.250000	1451.434570	9834.275391
2769.113830	4548.250000	1452.465820	9889.606445
2769.113830	4548.250000	1453.497070	9794.608398
2769.113830	4548.250000	1454.527344	9815.995117
2769.113830	4548.250000	1455.557617	9965.966797
2769.113830	4548.250000	1456.587891	9946.145508
2769.113830	4548.250000	1457.618164	9501.594727
2769.113830	4548.250000	1458.648438	9493.806641
2769.113830	4548.250000	1459.677734	9464.163086
2769.113830	4548.250000	1460.707031	9376.224609
2769.113830	4548.250000	1461.736328	9232.383789
2769.113830	4548.250000	1462.765625	9124.925781
2769.113830	4548.250000	1463.793945	9063.591797
2769.113830	4548.250000	1464.823242	9116.461914
2769.113830	4548.250000	1465.851563	8816.872070
2769.113830	4548.250000	1466.879883	8886.732422
2769.113830	4548.250000	1467.907227	8881.231445
2769.113830	4548.250000	1468.935547	8686.001953
2769.113830	4548.250000	1469.962891	8751.010742
2769.113830	4548.250000	1470.990234	8626.242188
2769.113830	4548.250000	1472.017578	8657.189453
2769.113830	4548.250000	1473.044922	8476.361328
2769.113830	4548.250000	1474.071289	8577.899414
2769.113830	4548.250000	1475.097656	8586.935547
2769.113830	4548.250000	1476.124023	8384.059570
2769.113830	4548.250000	1477.150391	8512.437500
